dir,case_id,slide_id,label
/storage/Pathology/Patches/AGGC2022,Subset3_Train_17_Philips,Subset3_Train_17_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_12_KFBio,Subset3_Test_12_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_3,Subset1_Train_3,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_7_KFBio,Subset3_Test_7_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_95,Subset1_Train_95,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_22_KFBio,Subset3_Train_22_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_12_KFBio,Subset3_Train_12_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_25_Leica,Subset3_Train_25_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_19_Olympus,Subset3_Train_19_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_24_Leica,Subset3_Train_24_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_10_Akoya,Subset3_Train_10_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_69,Subset1_Train_69,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_31,Subset1_Train_31,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Test_6,Subset2_Test_6,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_27,Subset1_Test_27,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_36,Subset1_Train_36,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_9_Olympus,Subset3_Train_9_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Test_3,Subset2_Test_3,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_14,Subset1_Train_14,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_99,Subset1_Train_99,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Test_12,Subset2_Test_12,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_40,Subset1_Test_40,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_14_Olympus,Subset3_Train_14_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_7_Olympus,Subset3_Train_7_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_8_Akoya,Subset3_Test_8_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_44,Subset1_Train_44,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_6_Leica,Subset3_Test_6_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_29,Subset1_Train_29,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_22,Subset1_Test_22,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_3_Leica,Subset3_Train_3_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_96,Subset1_Train_96,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_1_KFBio,Subset3_Train_1_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_39,Subset1_Test_39,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_33,Subset1_Test_33,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_25_Olympus,Subset3_Train_25_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_10_KFBio,Subset3_Test_10_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_1_Zeiss,Subset3_Train_1_Zeiss,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_19_Leica,Subset3_Train_19_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_6_Akoya,Subset3_Train_6_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_105,Subset1_Train_105,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_84,Subset1_Train_84,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_4_Philips,Subset3_Train_4_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_10_Akoya,Subset3_Test_10_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_21_Akoya,Subset3_Train_21_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_67,Subset1_Train_67,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_35,Subset1_Test_35,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_9_Akoya,Subset3_Test_9_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_29,Subset2_Train_29,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_3_Akoya,Subset3_Test_3_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_35,Subset2_Train_35,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_10,Subset1_Test_10,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_21_Philips,Subset3_Train_21_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_82,Subset1_Train_82,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_10_Zeiss,Subset3_Train_10_Zeiss,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_7_Olympus,Subset3_Test_7_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_9_Zeiss,Subset3_Train_9_Zeiss,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_11_Akoya,Subset3_Train_11_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_8,Subset2_Train_8,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_21,Subset2_Train_21,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_26_Olympus,Subset3_Train_26_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_72,Subset1_Train_72,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_10,Subset1_Train_10,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_14,Subset2_Train_14,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_20_Philips,Subset3_Train_20_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_16_Olympus,Subset3_Train_16_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_9_Zeiss,Subset3_Test_9_Zeiss,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_4_Olympus,Subset3_Train_4_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_6_Leica,Subset3_Train_6_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_9,Subset1_Test_9,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_10_Zeiss,Subset3_Test_10_Zeiss,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_91,Subset1_Train_91,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_68,Subset1_Train_68,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_15,Subset2_Train_15,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_25,Subset2_Train_25,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_17_KFBio,Subset3_Train_17_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_10,Subset2_Train_10,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_5_Zeiss,Subset3_Train_5_Zeiss,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_33,Subset1_Train_33,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_74,Subset1_Train_74,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_101,Subset1_Train_101,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_85,Subset1_Train_85,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_31,Subset2_Train_31,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_42,Subset1_Train_42,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_21_Zeiss,Subset3_Train_21_Zeiss,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_13_Philips,Subset3_Train_13_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_2,Subset1_Train_2,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_21,Subset1_Train_21,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_32,Subset2_Train_32,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_13_Leica,Subset3_Train_13_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_3_Philips,Subset3_Train_3_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_25_Akoya,Subset3_Train_25_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_37,Subset2_Train_37,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_12_Olympus,Subset3_Train_12_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_6_Zeiss,Subset3_Test_6_Zeiss,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_2_Akoya,Subset3_Train_2_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_4_KFBio,Subset3_Train_4_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_7_KFBio,Subset3_Train_7_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_57,Subset1_Train_57,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_7,Subset2_Train_7,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_16,Subset2_Train_16,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_21_KFBio,Subset3_Train_21_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_14_Leica,Subset3_Train_14_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_16,Subset1_Test_16,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_1_Akoya,Subset3_Train_1_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_97,Subset1_Train_97,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_13_Olympus,Subset3_Train_13_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_94,Subset1_Train_94,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_64,Subset1_Train_64,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Test_9,Subset2_Test_9,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_2_Olympus,Subset3_Train_2_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_21_Olympus,Subset3_Train_21_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_11,Subset1_Train_11,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_8,Subset1_Test_8,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_1,Subset1_Train_1,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_11_KFBio,Subset3_Test_11_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_30,Subset2_Train_30,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_6,Subset2_Train_6,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_7_Philips,Subset3_Train_7_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_6,Subset1_Train_6,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_54,Subset1_Train_54,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_22_Leica,Subset3_Train_22_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_89,Subset1_Train_89,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_8_Zeiss,Subset3_Test_8_Zeiss,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_3_Philips,Subset3_Test_3_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_38,Subset1_Test_38,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_19,Subset1_Test_19,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_83,Subset1_Train_83,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_5_Akoya,Subset3_Train_5_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_8,Subset1_Train_8,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_49,Subset1_Train_49,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Test_14,Subset2_Test_14,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_52,Subset1_Train_52,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_5,Subset2_Train_5,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_19,Subset1_Train_19,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_86,Subset1_Train_86,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_4,Subset1_Train_4,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_38,Subset1_Train_38,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_8_Philips,Subset3_Train_8_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_4_Philips,Subset3_Test_4_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_11_Philips,Subset3_Test_11_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_42,Subset1_Test_42,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_3_KFBio,Subset3_Test_3_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_23_Olympus,Subset3_Train_23_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_8_KFBio,Subset3_Test_8_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_9_Leica,Subset3_Test_9_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_41,Subset1_Train_41,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_22_Olympus,Subset3_Train_22_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_7,Subset1_Train_7,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_20_Akoya,Subset3_Train_20_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_93,Subset1_Train_93,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_15_Akoya,Subset3_Train_15_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_5_Leica,Subset3_Test_5_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Test_7,Subset2_Test_7,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_7_Philips,Subset3_Test_7_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_8_Olympus,Subset3_Train_8_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_28,Subset2_Train_28,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_4,Subset2_Train_4,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_6_KFBio,Subset3_Train_6_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_26_Leica,Subset3_Train_26_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_46,Subset1_Train_46,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_26_KFBio,Subset3_Train_26_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_13_Akoya,Subset3_Train_13_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_24_Philips,Subset3_Train_24_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_10_KFBio,Subset3_Train_10_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_3,Subset1_Test_3,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Test_11,Subset2_Test_11,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_26,Subset2_Train_26,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_4_Leica,Subset3_Train_4_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_32,Subset1_Train_32,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_3_Olympus,Subset3_Test_3_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_20,Subset1_Test_20,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_6,Subset1_Test_6,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_100,Subset1_Train_100,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_23_Akoya,Subset3_Train_23_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_79,Subset1_Train_79,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_24,Subset1_Train_24,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_71,Subset1_Train_71,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_12,Subset1_Test_12,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_11_Leica,Subset3_Test_11_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_34,Subset1_Train_34,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_10_Leica,Subset3_Test_10_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_25,Subset1_Test_25,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_17_Leica,Subset3_Train_17_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_1,Subset2_Train_1,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_20,Subset1_Train_20,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_92,Subset1_Train_92,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_76,Subset1_Train_76,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_22_Philips,Subset3_Train_22_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_20,Subset2_Train_20,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_1,Subset1_Test_1,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_18_KFBio,Subset3_Train_18_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_7_Leica,Subset3_Train_7_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_25_KFBio,Subset3_Train_25_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_3_Leica,Subset3_Test_3_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_18,Subset1_Test_18,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_16,Subset1_Train_16,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_25_Philips,Subset3_Train_25_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_102,Subset1_Train_102,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_66,Subset1_Train_66,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_3_KFBio,Subset3_Train_3_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_24_KFBio,Subset3_Train_24_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_12,Subset2_Train_12,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_9_Olympus,Subset3_Test_9_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_13,Subset1_Test_13,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_10_Philips,Subset3_Train_10_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_25,Subset1_Train_25,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_9,Subset2_Train_9,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_8_Leica,Subset3_Test_8_Leica,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_11,Subset1_Test_11,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_14_KFBio,Subset3_Train_14_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_77,Subset1_Train_77,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_9_KFBio,Subset3_Test_9_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_8_Philips,Subset3_Test_8_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_5_KFBio,Subset3_Test_5_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_5_Philips,Subset3_Train_5_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_20_KFBio,Subset3_Train_20_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_28,Subset1_Test_28,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_8_Akoya,Subset3_Train_8_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset2_Train_27,Subset2_Train_27,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_73,Subset1_Train_73,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_19_Akoya,Subset3_Train_19_Akoya,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_23,Subset1_Test_23,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_6_KFBio,Subset3_Test_6_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Train_75,Subset1_Train_75,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_15,Subset1_Test_15,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_24_Olympus,Subset3_Train_24_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_9_Philips,Subset3_Train_9_Philips,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_8_Olympus,Subset3_Test_8_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_2_KFBio,Subset3_Test_2_KFBio,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Test_1_Olympus,Subset3_Test_1_Olympus,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset1_Test_7,Subset1_Test_7,OnlyForAggerator
/storage/Pathology/Patches/AGGC2022,Subset3_Train_23_Zeiss,Subset3_Train_23_Zeiss,OnlyForAggerator
