,train,val,test
398,True,False,False
400,True,False,False
401,True,False,False
402,True,False,False
403,True,False,False
405,True,False,False
406,True,False,False
408,True,False,False
409,True,False,False
410,True,False,False
414,True,False,False
419,True,False,False
420,True,False,False
421,True,False,False
422,True,False,False
423,True,False,False
424,True,False,False
425,True,False,False
427,True,False,False
428,True,False,False
429,True,False,False
430,True,False,False
431,True,False,False
433,True,False,False
434,True,False,False
435,True,False,False
436,True,False,False
438,True,False,False
440,True,False,False
441,True,False,False
443,True,False,False
445,True,False,False
446,True,False,False
447,True,False,False
448,True,False,False
449,True,False,False
450,True,False,False
451,True,False,False
453,True,False,False
455,True,False,False
456,True,False,False
458,True,False,False
459,True,False,False
460,True,False,False
462,True,False,False
466,True,False,False
469,True,False,False
471,True,False,False
472,True,False,False
474,True,False,False
475,True,False,False
477,True,False,False
479,True,False,False
480,True,False,False
481,True,False,False
482,True,False,False
483,True,False,False
485,True,False,False
487,True,False,False
488,True,False,False
489,True,False,False
493,True,False,False
499,True,False,False
505,True,False,False
507,True,False,False
513,True,False,False
514,True,False,False
516,True,False,False
520,True,False,False
521,True,False,False
524,True,False,False
526,True,False,False
529,True,False,False
530,True,False,False
531,True,False,False
532,True,False,False
533,True,False,False
534,True,False,False
536,True,False,False
541,True,False,False
542,True,False,False
543,True,False,False
545,True,False,False
546,True,False,False
548,True,False,False
549,True,False,False
550,True,False,False
551,True,False,False
552,True,False,False
554,True,False,False
557,True,False,False
560,True,False,False
561,True,False,False
563,True,False,False
564,True,False,False
566,True,False,False
567,True,False,False
573,True,False,False
574,True,False,False
575,True,False,False
577,True,False,False
578,True,False,False
579,True,False,False
580,True,False,False
585,True,False,False
587,True,False,False
588,True,False,False
589,True,False,False
590,True,False,False
591,True,False,False
592,True,False,False
593,True,False,False
595,True,False,False
596,True,False,False
597,True,False,False
598,True,False,False
599,True,False,False
600,True,False,False
601,True,False,False
602,True,False,False
604,True,False,False
606,True,False,False
609,True,False,False
610,True,False,False
614,True,False,False
616,True,False,False
619,True,False,False
620,True,False,False
622,True,False,False
623,True,False,False
624,True,False,False
626,True,False,False
627,True,False,False
628,True,False,False
629,True,False,False
630,True,False,False
631,True,False,False
632,True,False,False
633,True,False,False
634,True,False,False
637,True,False,False
639,True,False,False
641,True,False,False
642,True,False,False
643,True,False,False
644,True,False,False
645,True,False,False
647,True,False,False
648,True,False,False
653,True,False,False
654,True,False,False
656,True,False,False
658,True,False,False
660,True,False,False
665,True,False,False
666,True,False,False
667,True,False,False
668,True,False,False
669,True,False,False
670,True,False,False
672,True,False,False
673,True,False,False
674,True,False,False
676,True,False,False
677,True,False,False
679,True,False,False
680,True,False,False
681,True,False,False
686,True,False,False
694,True,False,False
697,True,False,False
699,True,False,False
701,True,False,False
704,True,False,False
705,True,False,False
709,True,False,False
711,True,False,False
713,True,False,False
716,True,False,False
717,True,False,False
718,True,False,False
721,True,False,False
725,True,False,False
726,True,False,False
727,True,False,False
729,True,False,False
730,True,False,False
731,True,False,False
732,True,False,False
734,True,False,False
736,True,False,False
737,True,False,False
739,True,False,False
740,True,False,False
745,True,False,False
747,True,False,False
750,True,False,False
751,True,False,False
753,True,False,False
755,True,False,False
756,True,False,False
758,True,False,False
760,True,False,False
762,True,False,False
764,True,False,False
766,True,False,False
767,True,False,False
768,True,False,False
769,True,False,False
772,True,False,False
773,True,False,False
775,True,False,False
778,True,False,False
779,True,False,False
780,True,False,False
782,True,False,False
786,True,False,False
787,True,False,False
788,True,False,False
791,True,False,False
792,True,False,False
793,True,False,False
794,True,False,False
795,True,False,False
798,True,False,False
800,True,False,False
801,True,False,False
802,True,False,False
807,True,False,False
809,True,False,False
810,True,False,False
812,True,False,False
813,True,False,False
814,True,False,False
815,True,False,False
816,True,False,False
817,True,False,False
821,True,False,False
823,True,False,False
825,True,False,False
826,True,False,False
828,True,False,False
829,True,False,False
831,True,False,False
833,True,False,False
834,True,False,False
837,True,False,False
839,True,False,False
840,True,False,False
841,True,False,False
842,True,False,False
843,True,False,False
844,True,False,False
845,True,False,False
847,True,False,False
848,True,False,False
849,True,False,False
851,True,False,False
852,True,False,False
853,True,False,False
856,True,False,False
857,True,False,False
858,True,False,False
859,True,False,False
860,True,False,False
862,True,False,False
865,True,False,False
866,True,False,False
868,True,False,False
869,True,False,False
871,True,False,False
873,True,False,False
875,True,False,False
876,True,False,False
877,True,False,False
880,True,False,False
882,True,False,False
883,True,False,False
884,True,False,False
885,True,False,False
889,True,False,False
890,True,False,False
892,True,False,False
894,True,False,False
898,True,False,False
899,True,False,False
900,True,False,False
905,True,False,False
906,True,False,False
910,True,False,False
911,True,False,False
912,True,False,False
913,True,False,False
914,True,False,False
917,True,False,False
920,True,False,False
921,True,False,False
923,True,False,False
925,True,False,False
928,True,False,False
929,True,False,False
930,True,False,False
931,True,False,False
932,True,False,False
933,True,False,False
935,True,False,False
937,True,False,False
938,True,False,False
940,True,False,False
941,True,False,False
942,True,False,False
944,True,False,False
945,True,False,False
946,True,False,False
947,True,False,False
948,True,False,False
949,True,False,False
952,True,False,False
953,True,False,False
954,True,False,False
955,True,False,False
958,True,False,False
959,True,False,False
960,True,False,False
963,True,False,False
966,True,False,False
969,True,False,False
970,True,False,False
971,True,False,False
972,True,False,False
973,True,False,False
976,True,False,False
977,True,False,False
978,True,False,False
979,True,False,False
981,True,False,False
983,True,False,False
986,True,False,False
987,True,False,False
989,True,False,False
990,True,False,False
993,True,False,False
996,True,False,False
997,True,False,False
999,True,False,False
1000,True,False,False
1001,True,False,False
1002,True,False,False
1004,True,False,False
1005,True,False,False
1007,True,False,False
1008,True,False,False
1009,True,False,False
1010,True,False,False
1013,True,False,False
1017,True,False,False
1020,True,False,False
1021,True,False,False
1022,True,False,False
1024,True,False,False
1025,True,False,False
1026,True,False,False
1027,True,False,False
1028,True,False,False
1029,True,False,False
1030,True,False,False
1031,True,False,False
1032,True,False,False
1034,True,False,False
1035,True,False,False
1036,True,False,False
1038,True,False,False
1039,True,False,False
1040,True,False,False
1041,True,False,False
1043,True,False,False
1044,True,False,False
1045,True,False,False
1047,True,False,False
1053,True,False,False
1057,True,False,False
4,True,False,False
23,True,False,False
27,True,False,False
40,True,False,False
42,True,False,False
43,True,False,False
55,True,False,False
64,True,False,False
69,True,False,False
77,True,False,False
80,True,False,False
81,True,False,False
84,True,False,False
86,True,False,False
87,True,False,False
91,True,False,False
92,True,False,False
101,True,False,False
102,True,False,False
105,True,False,False
116,True,False,False
121,True,False,False
124,True,False,False
131,True,False,False
135,True,False,False
142,True,False,False
147,True,False,False
148,True,False,False
154,True,False,False
161,True,False,False
168,True,False,False
183,True,False,False
192,True,False,False
197,True,False,False
201,True,False,False
204,True,False,False
208,True,False,False
216,True,False,False
223,True,False,False
233,True,False,False
237,True,False,False
238,True,False,False
239,True,False,False
243,True,False,False
245,True,False,False
248,True,False,False
251,True,False,False
253,True,False,False
258,True,False,False
259,True,False,False
262,True,False,False
269,True,False,False
271,True,False,False
276,True,False,False
288,True,False,False
296,True,False,False
302,True,False,False
320,True,False,False
323,True,False,False
327,True,False,False
334,True,False,False
338,True,False,False
341,True,False,False
342,True,False,False
344,True,False,False
345,True,False,False
352,True,False,False
353,True,False,False
355,True,False,False
364,True,False,False
372,True,False,False
382,True,False,False
383,True,False,False
389,True,False,False
393,True,False,False
397,True,False,False
404,True,False,False
411,True,False,False
416,True,False,False
417,True,False,False
418,True,False,False
444,True,False,False
452,True,False,False
457,True,False,False
464,True,False,False
468,True,False,False
470,True,False,False
476,True,False,False
484,True,False,False
492,True,False,False
494,True,False,False
497,True,False,False
498,True,False,False
500,True,False,False
503,True,False,False
504,True,False,False
509,True,False,False
512,True,False,False
515,True,False,False
518,True,False,False
523,True,False,False
528,True,False,False
537,True,False,False
544,True,False,False
553,True,False,False
556,True,False,False
558,True,False,False
559,True,False,False
568,True,False,False
569,True,False,False
570,True,False,False
571,True,False,False
572,True,False,False
583,True,False,False
584,True,False,False
586,True,False,False
594,True,False,False
603,True,False,False
611,True,False,False
612,True,False,False
617,True,False,False
618,True,False,False
621,True,False,False
625,True,False,False
635,True,False,False
636,True,False,False
638,True,False,False
640,True,False,False
650,True,False,False
652,True,False,False
657,True,False,False
661,True,False,False
675,True,False,False
682,True,False,False
683,True,False,False
685,True,False,False
692,True,False,False
695,True,False,False
696,True,False,False
698,True,False,False
702,True,False,False
703,True,False,False
706,True,False,False
707,True,False,False
708,True,False,False
710,True,False,False
714,True,False,False
715,True,False,False
719,True,False,False
720,True,False,False
722,True,False,False
733,True,False,False
741,True,False,False
742,True,False,False
743,True,False,False
744,True,False,False
754,True,False,False
765,True,False,False
776,True,False,False
777,True,False,False
785,True,False,False
789,True,False,False
790,True,False,False
797,True,False,False
805,True,False,False
820,True,False,False
827,True,False,False
830,True,False,False
835,True,False,False
836,True,False,False
838,True,False,False
846,True,False,False
854,True,False,False
855,True,False,False
863,True,False,False
864,True,False,False
867,True,False,False
870,True,False,False
872,True,False,False
874,True,False,False
879,True,False,False
881,True,False,False
888,True,False,False
895,True,False,False
896,True,False,False
897,True,False,False
901,True,False,False
907,True,False,False
908,True,False,False
915,True,False,False
927,True,False,False
936,True,False,False
939,True,False,False
943,True,False,False
957,True,False,False
961,True,False,False
965,True,False,False
967,True,False,False
974,True,False,False
975,True,False,False
980,True,False,False
982,True,False,False
984,True,False,False
988,True,False,False
991,True,False,False
994,True,False,False
995,True,False,False
1003,True,False,False
1012,True,False,False
1014,True,False,False
1015,True,False,False
1016,True,False,False
1018,True,False,False
1019,True,False,False
1037,True,False,False
1042,True,False,False
1049,True,False,False
1052,True,False,False
1054,True,False,False
1056,True,False,False
902,False,True,False
605,False,True,False
663,False,True,False
32,False,True,False
924,False,True,False
1050,False,True,False
366,False,True,False
247,False,True,False
34,False,True,False
255,False,True,False
236,False,True,False
369,False,True,False
581,False,True,False
613,False,True,False
413,False,True,False
44,False,True,False
822,False,True,False
392,False,True,False
118,False,True,False
478,False,True,False
678,False,True,False
804,False,True,False
539,False,True,False
1006,False,True,False
688,False,True,False
110,False,True,False
565,False,True,False
759,False,True,False
998,False,True,False
285,False,True,False
361,False,True,False
295,False,True,False
1023,False,True,False
298,False,True,False
235,False,True,False
491,False,True,False
655,False,True,False
811,False,True,False
662,False,True,False
386,False,True,False
1058,False,True,False
78,False,True,False
437,False,True,False
278,False,True,False
691,False,True,False
396,False,True,False
538,False,True,False
305,False,True,False
968,False,True,False
12,False,True,False
806,False,True,False
956,False,True,False
799,False,True,False
886,False,True,False
103,False,True,False
1051,False,True,False
346,False,True,False
281,False,True,False
426,False,True,False
664,False,True,False
748,False,True,False
608,False,True,False
723,False,True,False
111,False,True,False
454,False,True,False
349,False,True,False
951,False,True,False
690,False,True,False
463,False,True,False
819,False,True,False
850,False,True,False
1033,False,True,False
82,False,True,False
229,False,True,False
61,False,True,False
152,False,True,False
985,False,True,False
693,False,True,False
522,False,True,False
290,False,True,False
317,False,True,False
211,False,True,False
510,False,True,False
861,False,True,False
149,False,True,False
527,False,True,False
159,False,True,False
486,False,True,False
228,False,True,False
54,False,True,False
465,False,True,False
246,False,True,False
490,False,True,False
155,False,True,False
270,False,True,False
547,False,True,False
321,False,True,False
294,False,True,False
371,False,True,False
687,False,True,False
746,False,True,False
771,False,True,False
412,False,True,False
1055,False,False,True
442,False,False,True
962,False,False,True
496,False,False,True
1,False,False,True
651,False,False,True
582,False,False,True
300,False,False,True
763,False,False,True
891,False,False,True
735,False,False,True
904,False,False,True
187,False,False,True
134,False,False,True
511,False,False,True
501,False,False,True
517,False,False,True
196,False,False,True
576,False,False,True
992,False,False,True
130,False,False,True
85,False,False,True
770,False,False,True
950,False,False,True
808,False,False,True
796,False,False,True
145,False,False,True
918,False,False,True
146,False,False,True
562,False,False,True
757,False,False,True
13,False,False,True
781,False,False,True
114,False,False,True
308,False,False,True
926,False,False,True
1046,False,False,True
461,False,False,True
467,False,False,True
1048,False,False,True
5,False,False,True
151,False,False,True
909,False,False,True
198,False,False,True
3,False,False,True
125,False,False,True
738,False,False,True
659,False,False,True
48,False,False,True
555,False,False,True
495,False,False,True
359,False,False,True
535,False,False,True
2,False,False,True
671,False,False,True
182,False,False,True
919,False,False,True
374,False,False,True
916,False,False,True
887,False,False,True
381,False,False,True
375,False,False,True
138,False,False,True
761,False,False,True
89,False,False,True
525,False,False,True
893,False,False,True
832,False,False,True
188,False,False,True
337,False,False,True
432,False,False,True
724,False,False,True
1011,False,False,True
922,False,False,True
177,False,False,True
96,False,False,True
728,False,False,True
824,False,False,True
964,False,False,True
783,False,False,True
439,False,False,True
752,False,False,True
206,False,False,True
689,False,False,True
506,False,False,True
540,False,False,True
700,False,False,True
615,False,False,True
31,False,False,True
646,False,False,True
649,False,False,True
903,False,False,True
784,False,False,True
684,False,False,True
749,False,False,True
232,False,False,True
95,False,False,True
508,False,False,True
502,False,False,True
774,False,False,True
46,False,False,True
289,False,False,True
282,False,False,True
